"Test415 - LHipAngles [k] (129,228)",0.07150479805050311
"Test415 - LHipAngles [w] (130,229)",0.9943027187443622
"Test415 - LHipAngles [i] (130,229)",0.07927362268115154
"Test415 - LHipAngles [j] (130,229)",-0.0039339048295302485
"Test415 - LHipAngles [k] (130,229)",0.07114998691052776
"Test415 - LHipAngles [w] (131,230)",0.9935099424833159
"Test415 - LHipAngles [i] (131,230)",0.08879722693938329
"Test415 - LHipAngles [j] (131,230)",-0.0015829524217236693
"Test415 - LHipAngles [k] (131,230)",0.07106715793039935
"Test415 - LHipAngles [w] (132,231)",0.9926694526646757
"Test415 - LHipAngles [i] (132,231)",0.09766045552197827
"Test415 - LHipAngles [j] (132,231)",0.0007004420205347561
"Test415 - LHipAngles [k] (132,231)",0.07119903478720059
"Test415 - LHipAngles [w] (133,232)",0.9918098925309642
"Test415 - LHipAngles [i] (133,232)",0.10581081614970539
"Test415 - LHipAngles [j] (133,232)",0.0028868192167657326
"Test415 - LHipAngles [k] (133,232)",0.0714763914748097
"Test415 - LHipAngles [w] (134,233)",0.990961036157165
"Test415 - LHipAngles [i] (134,233)",0.11319994594346516
"Test415 - LHipAngles [j] (134,233)",0.004944169476606196
"Test415 - LHipAngles [k] (134,233)",0.07181610017886661
"Test415 - LHipAngles [w] (135,234)",0.9901522377696196
"Test415 - LHipAngles [i] (135,234)",0.1197893467249925
"Test415 - LHipAngles [j] (135,234)",0.006840928298185073
"Test415 - LHipAngles [k] (135,234)",0.07212669513455712
"Test415 - LHipAngles [w] (136,235)",0.9894120406737923
"Test415 - LHipAngles [i] (136,235)",0.12554757905591887
"Test415 - LHipAngles [j] (136,235)",0.008545753354574512
"Test415 - LHipAngles [k] (136,235)",0.07230898465973833
"Test415 - LHipAngles [w] (137,236)",0.9887665509545
"Test415 - LHipAngles [i] (137,236)",0.13045325074311162
"Test415 - LHipAngles [j] (137,236)",0.010031488034502965
"Test415 - LHipAngles [k] (137,236)",0.07226358925427381
"Test415 - LHipAngles [w] (138,237)",0.9882382038874541
"Test415 - LHipAngles [i] (138,237)",0.13449547764258835
"Test415 - LHipAngles [j] (138,237)",0.011273967315010878
"Test415 - LHipAngles [k] (138,237)",0.07189656829064237
"Test415 - LHipAngles [w] (139,238)",0.9878444785017657
"Test415 - LHipAngles [i] (139,238)",0.13767363883184194
"Test415 - LHipAngles [j] (139,238)",0.012255305537929764
"Test415 - LHipAngles [k] (139,238)",0.07112709013129843
"Test415 - LHipAngles [w] (140,239)",0.9875964151357186
"Test415 - LHipAngles [i] (140,239)",0.13999955837460865
"Test415 - LHipAngles [j] (140,239)",0.012962681398331642
"Test415 - LHipAngles [k] (140,239)",0.06989573203678098
"Test415 - LHipAngles [w] (141,240)",0.9874980770930856
"Test415 - LHipAngles [i] (141,240)",0.14149688863394558
"Test415 - LHipAngles [j] (141,240)",0.013391580548433774
"Test415 - LHipAngles [k] (141,240)",0.06816776228383899
"Test415 - LHipAngles [w] (142,241)",0.9875454970519093
"Test415 - LHipAngles [i] (142,241)",0.14220466553030056
"Test415 - LHipAngles [j] (142,241)",0.013543506516100935
"Test415 - LHipAngles [k] (142,241)",0.06594162407130352
"Test415 - LHipAngles [w] (143,242)",0.9877270570608645
"Test415 - LHipAngles [i] (143,242)",0.14217682800283946
"Test415 - LHipAngles [j] (143,242)",0.013426500520064279
"Test415 - LHipAngles [k] (143,242)",0.06325139850406025
"Test415 - LHipAngles [w] (144,243)",0.9880242679653611
"Test415 - LHipAngles [i] (144,243)",0.14148280837333096
"Test415 - LHipAngles [j] (144,243)",0.013056095067992154
"Test415 - LHipAngles [k] (144,243)",0.06016809144291615
"Test415 - LHipAngles [w] (145,244)",0.9884129212703813
"Test415 - LHipAngles [i] (145,244)",0.14020947375097584
"Test415 - LHipAngles [j] (145,244)",0.012453758568141468
"Test415 - LHipAngles [k] (145,244)",0.05679880662260492
"Test415 - LHipAngles [w] (146,245)",0.9888660472696182
"Test415 - LHipAngles [i] (146,245)",0.1384554412298774
"Test415 - LHipAngles [j] (146,245)",0.011648484557815374
"Test415 - LHipAngles [k] (146,245)",0.05327611245865755
"Test415 - LHipAngles [w] (147,246)",0.9893551204726084
"Test415 - LHipAngles [i] (147,246)",0.1363346296779808
"Test415 - LHipAngles [j] (147,246)",0.010675669357109886
"Test415 - LHipAngles [k] (147,246)",0.04975283337635983
"Test415 - LHipAngles [w] (148,247)",0.9898531514049768
"Test415 - LHipAngles [i] (148,247)",0.13396805135588846
"Test415 - LHipAngles [j] (148,247)",0.009579147842129532
"Test415 - LHipAngles [k] (148,247)",0.04638469355467203
"Test415 - LHipAngles [w] (149,248)",0.9903359945515622
"Test415 - LHipAngles [i] (149,248)",0.1314818910124582
"Test415 - LHipAngles [j] (149,248)",0.008411617030779783
"Test415 - LHipAngles [k] (149,248)",0.043317143607164786
"Test415 - LHipAngles [w] (150,249)",0.9907837391552408
"Test415 - LHipAngles [i] (150,249)",0.12900076896989726
"Test415 - LHipAngles [j] (150,249)",0.007233219745687713
"Test415 - LHipAngles [k] (150,249)",0.04067019010092473
"Test415 - LHipAngles [w] (151,250)",0.9911813240035735
"Test415 - LHipAngles [i] (151,250)",0.12664149934877336
"Test415 - LHipAngles [j] (151,250)",0.006111946018054601
"Test415 - LHipAngles [k] (151,250)",0.03852476742422053
"Test415 - LHipAngles [w] (152,251)",0.9915186270528038
"Test415 - LHipAngles [i] (152,251)",0.12450608469050024
"Test415 - LHipAngles [j] (152,251)",0.005119120412631966
"Test415 - LHipAngles [k] (152,251)",0.036916685774401076
"Test415 - LHipAngles [w] (153,252)",0.9917904744277519
"Test415 - LHipAngles [i] (153,252)",0.12267392278064422
"Test415 - LHipAngles [j] (153,252)",0.004326150363241377
"Test415 - LHipAngles [k] (153,252)",0.035833614484413905
"Test415 - LHipAngles [w] (154,253)",0.9919962224164433
"Test415 - LHipAngles [i] (154,253)",0.12119597305706294
"Test415 - LHipAngles [j] (154,253)",0.003798409484446514
"Test415 - LHipAngles [k] (154,253)",0.03522219345308546
"Test415 - LHipAngles [w] (155,254)",0.992139419189652
"Test415 - LHipAngles [i] (155,254)",0.12009012301449086
"Test415 - LHipAngles [j] (155,254)",0.0035886367522793548
"Test415 - LHipAngles [k] (155,254)",0.034997956092390856
"Test415 - LHipAngles [w] (156,255)",0.992227214922577
"Test415 - LHipAngles [i] (156,255)",0.11933944712606176
"Test415 - LHipAngles [j] (156,255)",0.00373342559186713
"Test415 - LHipAngles [k] (156,255)",0.035061543890452254
"Test415 - LHipAngles [w] (157,256)",0.9922696906802522
"Test415 - LHipAngles [i] (157,256)",0.11889262539185301
"Test415 - LHipAngles [j] (157,256)",0.004249802071190373
"Test415 - LHipAngles [k] (157,256)",0.03531775427607185
"Test415 - LHipAngles [w] (158,257)",0.9922791001936342
"Test415 - LHipAngles [i] (158,257)",0.11866697813304572
"Test415 - LHipAngles [j] (158,257)",0.005134703077644406
"Test415 - LHipAngles [k] (158,257)",0.035692722563394216
"Test415 - LHipAngles [w] (159,258)",0.9922687188181332
"Test415 - LHipAngles [i] (159,258)",0.11855617880327986
"Test415 - LHipAngles [j] (159,258)",0.006368000594348016
"Test415 - LHipAngles [k] (159,258)",0.03614790022969111
"Test415 - LHipAngles [w] (160,259)",0.9922515857750732
"Test415 - LHipAngles [i] (160,259)",0.11844134283540572
"Test415 - LHipAngles [j] (160,259)",0.007917349360484518
"Test415 - LHipAngles [k] (160,259)",0.03668452552919601
"Test415 - LHipAngles [w] (161,260)",0.9922392404110828
"Test415 - LHipAngles [i] (161,260)",0.11820311380459553
"Test415 - LHipAngles [j] (161,260)",0.009742377492390323
"Test415 - LHipAngles [k] (161,260)",0.037341662471439066
"Test415 - LHipAngles [w] (162,261)",0.9922405351567057
"Test415 - LHipAngles [i] (162,261)",0.11773382955114356
"Test415 - LHipAngles [j] (162,261)",0.011800254082825173
"Test415 - LHipAngles [k] (162,261)",0.038186643931315704
"Test415 - LHipAngles [w] (163,262)",0.9922606598711758
"Test415 - LHipAngles [i] (163,262)",0.11694799417116868
"Test415 - LHipAngles [j] (163,262)",0.014047262454331083
"Test415 - LHipAngles [k] (163,262)",0.039301704147508866
"Test415 - LHipAngles [w] (164,263)",0.9923009783068745
"Test415 - LHipAngles [i] (164,263)",0.1157854448341715
"Test415 - LHipAngles [j] (164,263)",0.016442917047903537
"Test415 - LHipAngles [k] (164,263)",0.04076922484826426
"Test415 - LHipAngles [w] (165,264)",0.9923590424497849
"Test415 - LHipAngles [i] (165,264)",0.11421252769513608
"Test415 - LHipAngles [j] (165,264)",0.018949947174346896
"Test415 - LHipAngles [k] (165,264)",0.04266062455852234
"Test415 - LHipAngles [w] (166,265)",0.9924296193856702
"Test415 - LHipAngles [i] (166,265)",0.11221613336464632
"Test415 - LHipAngles [j] (166,265)",0.021532846141788787
"Test415 - LHipAngles [k] (166,265)",0.045025842754308175
"Test415 - LHipAngles [w] (167,266)",0.9925057294059195
"Test415 - LHipAngles [i] (167,266)",0.10979659396138527
"Test415 - LHipAngles [j] (167,266)",0.02416011649539437
"Test415 - LHipAngles [k] (167,266)",0.04788918272252188
"Test415 - LHipAngles [w] (168,267)",0.9925802208035164
"Test415 - LHipAngles [i] (168,267)",0.10695737425024784
"Test415 - LHipAngles [j] (168,267)",0.026803867188522422
"Test415 - LHipAngles [k] (168,267)",0.05124624929567996
"Test415 - LHipAngles [w] (169,268)",0.9926469745330341
"Test415 - LHipAngles [i] (169,268)",0.1036963092667343
"Test415 - LHipAngles [j] (169,268)",0.029443282587039876
"Test415 - LHipAngles [k] (169,268)",0.05506498438546496
"Test415 - LHipAngles [w] (170,269)",0.9927016401139265
"Test415 - LHipAngles [i] (170,269)",0.10000215353074075
"Test415 - LHipAngles [j] (170,269)",0.032065421705592956
"Test415 - LHipAngles [k] (170,269)",0.059286016354424494
"Test415 - LHipAngles [w] (171,270)",0.9927418677282998
"Test415 - LHipAngles [i] (171,270)",0.0958572008468733
"Test415 - LHipAngles [j] (171,270)",0.03466534155183384
"Test415 - LHipAngles [k] (171,270)",0.06382237225474682
"Test415 - LHipAngles [w] (172,271)",0.9927675027389368
"Test415 - LHipAngles [i] (172,271)",0.09124157216411011
"Test415 - LHipAngles [j] (172,271)",0.03724575357152023
"Test415 - LHipAngles [k] (172,271)",0.06855957158126114
"Test415 - LHipAngles [w] (173,272)",0.9927801585396181
"Test415 - LHipAngles [i] (173,272)",0.08614247784552725
"Test415 - LHipAngles [j] (173,272)",0.0398102852917023
"Test415 - LHipAngles [k] (173,272)",0.0733632844526259
"Test415 - LHipAngles [w] (174,273)",0.992782737197366
"Test415 - LHipAngles [i] (174,273)",0.0805586418859243
"Test415 - LHipAngles [j] (174,273)",0.04236350827716592
"Test415 - LHipAngles [k] (174,273)",0.07809017292112753
"Test415 - LHipAngles [w] (175,274)",0.9927782755007853
"Test415 - LHipAngles [i] (175,274)",0.07450392722583006
"Test415 - LHipAngles [j] (175,274)",0.044902953521537545
"Test415 - LHipAngles [k] (175,274)",0.08260862719267062
"Test415 - LHipAngles [w] (176,275)",0.9927687743818561
"Test415 - LHipAngles [i] (176,275)",0.06800621714616292
"Test415 - LHipAngles [j] (176,275)",0.04741653724040128
"Test415 - LHipAngles [k] (176,275)",0.08681582250918217
"Test415 - LHipAngles [w] (177,276)",0.9927540867993067
"Test415 - LHipAngles [i] (177,276)",0.061106852582996314
"Test415 - LHipAngles [j] (177,276)",0.049877679135135994
"Test415 - LHipAngles [k] (177,276)",0.09065038794603633
"Test415 - LHipAngles [w] (178,277)",0.9927312608754376
"Test415 - LHipAngles [i] (178,277)",0.05386100927547382
"Test415 - LHipAngles [j] (178,277)",0.0522453364480561
"Test415 - LHipAngles [k] (178,277)",0.09409601574944969
"Test415 - LHipAngles [w] (179,278)",0.9926950363964199
"Test415 - LHipAngles [i] (179,278)",0.046335695211609254
"Test415 - LHipAngles [j] (179,278)",0.05446690549102476
"Test415 - LHipAngles [k] (179,278)",0.09717471002992326
"Test415 - LHipAngles [w] (180,279)",0.9926391618643157
"Test415 - LHipAngles [i] (180,279)",0.03860518730225994
"Test415 - LHipAngles [j] (180,279)",0.056482896254772146
"Test415 - LHipAngles [k] (180,279)",0.09993405964604447
"Test415 - LHipAngles [w] (181,280)",0.9925570419736487
"Test415 - LHipAngles [i] (181,280)",0.030748854594030976
"Test415 - LHipAngles [j] (181,280)",0.05823933771370635
"Test415 - LHipAngles [k] (181,280)",0.1024363505419071
"Test415 - LHipAngles [w] (182,281)",0.9924431628524059
"Test415 - LHipAngles [i] (182,281)",0.022840689126935262
"Test415 - LHipAngles [j] (182,281)",0.05969355575065988
"Test415 - LHipAngles [k] (182,281)",0.10474517091285229
"Test415 - LHipAngles [w] (183,282)",0.9922930694922719
"Test415 - LHipAngles [i] (183,282)",0.014948506916959184
"Test415 - LHipAngles [j] (183,282)",0.06082269634143686
"Test415 - LHipAngles [k] (183,282)",0.10691868867656568
"Test415 - LHipAngles [w] (184,283)",0.9921039937271671
"Test415 - LHipAngles [i] (184,283)",0.007125984556794955
"Test415 - LHipAngles [j] (184,283)",0.06162332120671096
"Test415 - LHipAngles [k] (184,283)",0.10900207455895479
"Test415 - LHipAngles [w] (185,284)",0.9918746694307744
"Test415 - LHipAngles [i] (185,284)",-0.0005860315985539684
"Test415 - LHipAngles [j] (185,284)",0.06211056087749947
"Test415 - LHipAngles [k] (185,284)",0.11102510948447604
"Test415 - LHipAngles [w] (186,285)",0.9916053491883737
"Test415 - LHipAngles [i] (186,285)",-0.00816076962671349
"Test415 - LHipAngles [j] (186,285)",0.06231089839484743
"Test415 - LHipAngles [k] (186,285)",0.113002589533736
"Test415 - LHipAngles [w] (187,286)",0.9912971412224812
"Test415 - LHipAngles [i] (187,286)",-0.015583792829044398
"Test415 - LHipAngles [j] (187,286)",0.06225742325611862
"Test415 - LHipAngles [k] (187,286)",0.11493970791117417
"Test415 - LHipAngles [w] (188,287)",0.9909518974569472
"Test415 - LHipAngles [i] (188,287)",-0.022851485104721174
"Test415 - LHipAngles [j] (188,287)",0.06198236975826113
"Test415 - LHipAngles [k] (188,287)",0.1168346369623953
"Test415 - LHipAngles [w] (189,288)",0.9905716317220985
"Test415 - LHipAngles [i] (189,288)",-0.02996672406422561
"Test415 - LHipAngles [j] (189,288)",0.06151586692277031
"Test415 - LHipAngles [k] (189,288)",0.11868292207819069
"Test415 - LHipAngles [w] (190,289)",0.9901586184609612
"Test415 - LHipAngles [i] (190,289)",-0.03693511676553175
"Test415 - LHipAngles [j] (190,289)",0.06088340912298623
"Test415 - LHipAngles [k] (190,289)",0.12047787319902484
"Test415 - LHipAngles [w] (191,290)",0.989715631017946
"Test415 - LHipAngles [i] (191,290)",-0.043758934317648115
"Test415 - LHipAngles [j] (191,290)",0.06010508546582316
"Test415 - LHipAngles [k] (191,290)",0.12221090003464856
"Test415 - LHipAngles [w] (192,291)",0.9892462528204995
"Test415 - LHipAngles [i] (192,291)",-0.05043453379868089
"Test415 - LHipAngles [j] (192,291)",0.0591967887747467
"Test415 - LHipAngles [k] (192,291)",0.12387069580763699
"Test415 - LHipAngles [w] (193,292)",0.9887553520324022
"Test415 - LHipAngles [i] (193,292)",-0.056947778528450704
"Test415 - LHipAngles [j] (193,292)",0.05817008886363332
"Test415 - LHipAngles [k] (193,292)",0.12544339404509092
"Test415 - LHipAngles [w] (194,293)",0.9882493320025203
"Test415 - LHipAngles [i] (194,293)",-0.06327571802689003
"Test415 - LHipAngles [j] (194,293)",0.05703532032830383
"Test415 - LHipAngles [k] (194,293)",0.12691104577538462
"Test415 - LHipAngles [w] (195,294)",0.9877364035867537
"Test415 - LHipAngles [i] (195,294)",-0.06938621650986881
"Test415 - LHipAngles [j] (195,294)",0.05580023196274637
"Test415 - LHipAngles [k] (195,294)",0.12825242337224943
"Test415 - LHipAngles [w] (196,295)",0.9872262202074679
"Test415 - LHipAngles [i] (196,295)",-0.07524430574941905
"Test415 - LHipAngles [j] (196,295)",0.054472843778441395
"Test415 - LHipAngles [k] (196,295)",0.12944262774624726
"Test415 - LHipAngles [w] (197,296)",0.9867286931333318
"Test415 - LHipAngles [i] (197,296)",-0.08081671864605341
"Test415 - LHipAngles [j] (197,296)",0.05306154491690372
"Test415 - LHipAngles [k] (197,296)",0.1304592525875546
"Test415 - LHipAngles [w] (198,297)",0.9862524850585326
"Test415 - LHipAngles [i] (198,297)",-0.0860776731324901
"Test415 - LHipAngles [j] (198,297)",0.05157628005043717
"Test415 - LHipAngles [k] (198,297)",0.13128806967932796
"Test415 - LHipAngles [w] (199,298)",0.9858042845681635
"Test415 - LHipAngles [i] (199,298)",-0.09101355460910873
"Test415 - LHipAngles [j] (199,298)",0.05002642426896301
"Test415 - LHipAngles [k] (199,298)",0.13192347129805204
"Test415 - LHipAngles [w] (200,299)",0.9853877206346172
"Test415 - LHipAngles [i] (200,299)",-0.09562453966722875
"Test415 - LHipAngles [j] (200,299)",0.048424520566638776
"Test415 - LHipAngles [k] (200,299)",0.13237089273641503
"Test415 - LHipAngles [w] (201,300)",0.9850035941162846
"Test415 - LHipAngles [i] (201,300)",-0.0999243203928198
"Test415 - LHipAngles [j] (201,300)",0.046782949649760514
"Test415 - LHipAngles [k] (201,300)",0.13264390447398033
"Test415 - LHipAngles [w] (202,301)",0.9846498908032896
"Test415 - LHipAngles [i] (202,301)",-0.10393848827269112
"Test415 - LHipAngles [j] (202,301)",0.04511549309323085
"Test415 - LHipAngles [k] (202,301)",0.13276285429144927
"Test415 - LHipAngles [w] (203,302)",0.984322327665324
"Test415 - LHipAngles [i] (203,302)",-0.10770262698026287
"Test415 - LHipAngles [j] (203,302)",0.043435980748221956
"Test415 - LHipAngles [k] (203,302)",0.1327517042357988
"Test415 - LHipAngles [w] (204,303)",0.9840147715976236
"Test415 - LHipAngles [i] (204,303)",-0.1112585113530798
"Test415 - LHipAngles [j] (204,303)",0.041758306877654916
"Test415 - LHipAngles [k] (204,303)",0.1326375389393393
"Test415 - LHipAngles [w] (205,304)",0.9837197799357429
"Test415 - LHipAngles [i] (205,304)",-0.11465156408717235
"Test415 - LHipAngles [j] (205,304)",0.04009431278351111
"Test415 - LHipAngles [k] (205,304)",0.13244946016483683
"Test415 - LHipAngles [w] (206,305)",0.9834290737227175
"Test415 - LHipAngles [i] (206,305)",-0.1179289824260464
"Test415 - LHipAngles [j] (206,305)",0.03845286639784169
"Test415 - LHipAngles [k] (206,305)",0.132217204351872
"Test415 - LHipAngles [w] (207,306)",0.9831339130070503
"Test415 - LHipAngles [i] (207,306)",-0.12113603304481593
"Test415 - LHipAngles [j] (207,306)",0.03684083963994533
"Test415 - LHipAngles [k] (207,306)",0.13197167547710528
"Test415 - LHipAngles [w] (208,307)",0.9828262185524047
"Test415 - LHipAngles [i] (208,307)",-0.12431196223339488
"Test415 - LHipAngles [j] (208,307)",0.0352612779736807
"Test415 - LHipAngles [k] (208,307)",0.1317414226708003
"Test415 - LHipAngles [w] (209,308)",0.982499026955157
"Test415 - LHipAngles [i] (209,308)",-0.12748978505401315
"Test415 - LHipAngles [j] (209,308)",0.03371404472744305
"Test415 - LHipAngles [k] (209,308)",0.13154991420433113
"Test415 - LHipAngles [w] (210,309)",0.9821467852160244
"Test415 - LHipAngles [i] (210,309)",-0.1306935652521037
"Test415 - LHipAngles [j] (210,309)",0.032196472515168356
"Test415 - LHipAngles [k] (210,309)",0.13141640479446545
"Test415 - LHipAngles [w] (211,310)",0.9817649998467924
"Test415 - LHipAngles [i] (211,310)",-0.13394021720881435
"Test415 - LHipAngles [j] (211,310)",0.03070171524973867
"Test415 - LHipAngles [k] (211,310)",0.13135793836159051
"Test415 - LHipAngles [w] (212,311)",0.9813498489097792
"Test415 - LHipAngles [i] (212,311)",-0.13724144148686132
"Test415 - LHipAngles [j] (212,311)",0.02921969607603639
"Test415 - LHipAngles [k] (212,311)",0.13139052532274267
"Test415 - LHipAngles [w] (213,312)",0.9808980230043759
